1609286400,60.07,60.87,60.027,60.61,1963787.0
1609372800,60.58,61.48,60.45,61.43,2417546.0
1609718400,61.38,61.49,58.95,59.36,4774326.0
1609804800,59.53,59.97,59.27,59.75,3905408.0
1609891200,60.06,61.6,59.845,61.21,4102514.0
1609977600,61.38,61.55,60.81,61.14,4690431.0
1610064000,61.07,61.705,60.77,61.57,3965950.0
1610323200,61.19,61.72,60.75,61.21,2873270.0
1610409600,61.05,61.15,58.5,58.82,7012201.0
1610496000,58.86,59.975,58.85,59.71,3949453.0
1610582400,59.58,59.69,58.98,59.04,3776673.0
1610668800,58.75,59.85,58.46,59.66,4108127.0
1611014400,60.31,61.14,59.89,61.06,6270348.0
1611100800,60.78,61.13,60.16,60.65,5151218.0
1611187200,60.0,60.59,59.61,59.88,3530798.0
1611273600,59.72,60.54,59.63,60.14,3079351.0
1611532800,59.87,61.04,59.58,61.02,4013097.0
1611619200,60.89,60.94,59.69,59.69,3222806.0
1611705600,59.5,59.68,58.13,58.54,5062734.0
1611792000,58.75,60.27,58.65,59.04,2764362.0
1611878400,58.76,59.27,58.21,58.92,3464470.0
1612137600,59.285,59.77,58.63,59.11,3257430.0
1612224000,59.3,60.7,58.94,59.64,3391906.0
1612310400,59.6,59.89,59.31,59.45,3165014.0
1612396800,59.55,60.47,59.45,60.34,3223653.0
1612483200,60.63,61.235,60.34,60.88,3087239.0
1612742400,60.94,61.28,60.63,60.73,3550200.0
1612828800,60.83,60.89,60.4127,60.64,2077430.0
1612915200,60.92,61.22,60.58,60.93,3022420.0
1613001600,60.98,61.52,60.6,61.29,4502599.0
1613088000,60.45,60.7,59.51,60.1,4867064.0
1613433600,60.01,60.1,59.29,59.3,3039556.0
1613520000,59.37,59.43,58.93,59.27,2933302.0
1613606400,59.32,60.3419,59.25,59.85,4531528.0
1613692800,59.76,59.87,59.08,59.31,3194778.0
1613952000,59.32,59.57,58.4402,59.29,4076099.0
1614038400,59.22,60.29,58.91,58.92,3990657.0
1614124800,58.77,58.93,58.14,58.38,5076918.0
1614211200,58.28,58.65,57.62,57.76,4064334.0
1614297600,58.05,58.34,56.69,56.72,6092382.0
1614556800,57.27,58.58,57.27,57.78,3210688.0
1614643200,57.81,58.325,57.11,57.83,3574314.0
1614729600,57.5,57.78,57.06,57.59,3859497.0
1614816000,57.81,58.6859,57.02,57.41,4843419.0
1614902400,57.57,58.64,57.06,58.35,4435186.0
1615161600,59.15,59.87,58.61,59.61,7440076.0
1615248000,59.7,59.96,59.24,59.41,4703201.0
1615334400,59.41,60.2,59.29,59.78,4075740.0
1615420800,59.57,60.145,59.25,59.28,3350984.0
1615507200,59.58,60.22,59.3272,59.84,4062485.0
1615766400,60.0,61.13,59.855,60.98,3472489.0
1615852800,60.78,61.45,60.62,61.25,4410463.0
1615939200,61.25,61.28,60.67,60.7,3850348.0
1616025600,60.71,60.91,59.82,60.4,4042901.0
1616112000,59.8,60.28,58.53,59.7,8891382.0
1616371200,59.5,59.89,59.28,59.69,3026976.0
1616457600,59.76,60.97,59.5188,60.63,3601548.0
1616544000,60.28,61.29,60.19,60.69,3485593.0
1616630400,61.0,61.81,60.72,61.38,4303724.0
1616716800,61.34,61.74,60.87,61.66,2929154.0
1616976000,61.66,62.6,61.58,62.32,4505552.0
1617062400,62.02,62.03,61.153,61.54,3008359.0
1617148800,61.63,62.28,61.5,62.16,4346915.0
1617235200,62.25,62.33,61.58,62.33,3396368.0
1617580800,62.2,62.97,62.2,62.66,3103971.0
1617667200,62.45,63.145,62.26,63.11,2879886.0
1617753600,63.14,63.3567,62.595,62.8,2311450.0
1617840000,62.94,63.33,62.68,62.86,3717514.0
1617926400,62.97,63.14,62.68,62.73,2641825.0
1618185600,62.82,63.22,62.63,62.89,3240887.0
1618272000,62.5,63.86,62.5,63.56,4413546.0
1618358400,63.38,63.925,63.26,63.89,3454971.0
1618444800,63.92,64.61,63.68,64.49,4773911.0
1618531200,65.0,65.26,64.57,65.01,5308053.0
1618790400,65.02,65.14,64.4,64.92,3554982.0
1618876800,64.91,66.395,64.82,66.09,4870856.0
1618963200,66.18,66.4,65.39,65.73,3331699.0
1619049600,65.63,65.94,65.05,65.1,3975491.0
1619136000,65.18,65.64,65.05,65.33,3885796.0
1619395200,65.46,65.46,64.5242,64.66,3924718.0
1619481600,64.58,64.65,64.18,64.33,2967907.0
1619568000,64.39,64.625,64.09,64.34,3610213.0
1619654400,64.19,65.34,64.1,65.16,5034900.0
1619740800,65.37,66.23,65.01,66.17,5414009.0
1620000000,66.18,66.7,65.825,66.05,3764597.0
1620086400,66.22,66.71,65.85,66.42,3815286.0
1620172800,66.21,65.49,64.96,65.45,2737699.0
1620259200,65.59,66.17,65.2343,66.05,3333578.0
1620345600,65.92,66.505,65.8,66.26,3608889.0
1620604800,66.45,66.93,66.29,66.31,3753443.0
1620691200,66.3,66.46,65.425,65.8,4057734.0
1620777600,65.65,65.73,64.31,64.36,3781493.0
1620864000,64.51,66.155,64.4,65.73,3533899.0
1620950400,65.16,65.56,65.05,65.11,3859639.0
1621209600,65.11,65.67,64.4,64.44,4450050.0
1621296000,64.45,64.7757,64.1,64.16,4955846.0
1621382400,63.72,64.0,63.02,63.98,4758930.0
1621468800,64.0,64.565,63.79,64.06,3519995.0
