1609286400,56.96,57.67,56.96,57.36,1188059.0
1609372800,57.28,58.34,57.19,58.3,1860423.0
1609718400,58.14,58.91,55.54,55.73,3856940.0
1609804800,55.71,56.045,54.96,55.74,2882535.0
1609891200,56.24,57.05,55.86,56.91,2320452.0
1609977600,56.8,57.02,55.78,56.1,2791652.0
1610064000,56.19,57.49,56.12,57.31,2925762.0
1610323200,57.04,57.46,56.61,56.98,2500880.0
1610409600,56.95,57.54,56.33,57.35,2355998.0
1610496000,57.58,58.89,57.411,58.68,2677543.0
1610582400,58.42,58.68,57.75,57.78,1894144.0
1610668800,57.71,59.56,57.32,59.38,3101326.0
1611014400,59.63,59.63,58.11,58.18,2093718.0
1611100800,58.0,59.45,57.56,59.26,2486109.0
1611187200,59.1,59.325,58.27,58.35,1751526.0
1611273600,58.06,58.59,57.64,58.36,1375693.0
1611532800,58.29,58.94,57.81,58.52,2284172.0
1611619200,58.69,58.77,57.775,58.33,1430057.0
1611705600,57.86,58.26,55.96,56.36,2233309.0
1611792000,56.46,58.06,56.35,57.05,1705472.0
1611878400,56.55,57.1,55.57,56.43,2096310.0
1612137600,56.52,57.495,55.72,57.15,1284749.0
1612224000,57.46,58.99,57.11,58.35,2613135.0
1612310400,58.19,58.6598,57.86,58.1,1706852.0
1612396800,58.03,58.94,57.93,58.56,1423784.0
1612483200,58.99,59.49,58.48,59.32,1953367.0
1612742400,59.35,59.99,58.39,58.81,1643535.0
1612828800,58.98,59.1499,58.21,58.73,1513894.0
1612915200,59.09,59.155,58.55,58.85,1615839.0
1613001600,58.77,58.96,58.26,58.57,1405318.0
1613088000,58.21,58.75,58.01,58.27,1251388.0
1613433600,58.25,58.44,57.33,57.95,2307281.0
1613520000,58.03,58.24,57.4,58.01,1343890.0
1613606400,57.98,58.8,57.76,58.5,1113760.0
1613692800,58.55,58.555,57.465,57.75,3815125.0
1613952000,57.68,57.75,56.175,57.09,2013365.0
1614038400,57.54,58.29,57.51,57.77,1488455.0
1614124800,57.47,57.65,55.98,56.05,2954986.0
1614211200,55.96,56.45,55.66,55.9,3159914.0
1614297600,55.94,56.3935,53.79,53.83,4100881.0
1614556800,54.27,55.72,54.27,55.09,1938661.0
1614643200,55.12,55.2625,54.115,54.61,1895674.0
1614729600,54.39,54.67,53.77,54.25,2379659.0
1614816000,54.29,55.565,54.0,54.66,1832127.0
1614902400,55.06,56.63,54.93,56.26,2302709.0
1615161600,56.02,57.66,55.74,57.1,2643907.0
1615248000,57.16,58.04,57.11,57.53,2071345.0
1615334400,57.58,58.215,57.26,57.74,1982214.0
1615420800,57.46,57.94,56.76,56.78,2075240.0
1615507200,57.26,57.86,56.98,57.69,1692976.0
1615766400,57.85,58.6,57.85,58.39,1390555.0
1615852800,57.95,58.84,57.68,58.56,1816735.0
1615939200,58.74,59.0389,58.33,58.49,1853056.0
1616025600,58.42,58.8,58.0659,58.57,2264543.0
1616112000,58.56,59.42,58.01,58.91,4571105.0
1616371200,58.6,58.805,57.71,57.88,2108380.0
1616457600,57.75,58.34,57.32,58.32,2178431.0
1616544000,58.06,59.28,57.92,58.71,1978606.0
1616630400,59.1,59.57,58.73,59.42,1817326.0
1616716800,59.56,59.72,58.48,59.3,2054795.0
1616976000,59.21,60.56,59.2,60.21,1805452.0
1617062400,59.96,60.16,58.95,59.81,1505089.0
1617148800,59.78,60.4,59.33,60.21,3238094.0
1617235200,60.07,60.28,59.38,59.67,1855813.0
1617580800,59.75,60.92,59.72,60.66,1583393.0
1617667200,60.31,60.94,60.09,60.92,1401357.0
1617753600,61.0,61.35,60.7614,61.23,1648889.0
1617840000,61.44,61.525,60.925,61.3,1484923.0
1617926400,61.42,61.57,61.055,61.25,1668690.0
1618185600,61.54,61.77,61.145,61.29,1827925.0
1618272000,60.86,62.43,60.64,62.41,1881817.0
1618358400,62.48,62.825,62.21,62.82,2225281.0
1618444800,62.52,62.94,62.06,62.4,2512134.0
1618531200,62.81,63.66,62.665,63.35,2298628.0
1618790400,63.41,63.57,62.78,63.48,1718627.0
1618876800,63.57,63.92,63.27,63.65,1810108.0
1618963200,63.89,64.15,63.12,63.55,1922892.0
1619049600,63.69,63.69,62.79,62.92,1679390.0
1619136000,62.89,63.235,62.525,62.94,1514327.0
1619395200,62.89,62.89,62.11,62.16,2036363.0
1619481600,62.15,62.59,61.77,62.1,2369382.0
1619568000,62.35,62.7,62.0,62.4,1686938.0
1619654400,62.8,63.58,62.71,63.09,2148718.0
1619740800,63.24,63.3,62.69,63.16,2371479.0
1620000000,63.24,64.3,63.14,63.65,2195639.0
1620086400,63.85,63.9,62.93,63.19,2424108.0
1620172800,63.13,61.68,60.9552,61.31,3201248.0
1620259200,61.78,62.725,61.65,62.57,2173570.0
1620345600,62.28,63.695,62.28,63.15,2407094.0
1620604800,63.38,64.22,63.25,63.28,1713382.0
1620691200,63.36,63.44,61.86,62.25,1475503.0
1620777600,62.34,62.45,60.67,60.7,1824369.0
1620864000,60.7,62.45,60.7,62.15,1829619.0
1620950400,62.35,62.86,62.25,62.52,1886965.0
1621209600,62.64,62.88,62.17,62.29,1302420.0
1621296000,62.2,62.34,61.86,62.11,1839076.0
1621382400,61.86,62.005,61.08,61.98,1450617.0
1621468800,62.13,62.855,61.84,62.58,1938705.0
1621555200,62.71,63.09,62.385,63.02,3944459.0
1621814400,64.03,64.3,63.44,63.46,1516891.0
1621900800,63.29,63.46,62.17,62.19,1885292.0
1621987200,62.3,62.705,61.94,62.3,1897602.0
1622073600,62.51,62.51,61.96,62.03,2842971.0
1622160000,62.32,62.53,62.02,62.12,1622756.0
1622505600,62.32,62.47,61.59,62.03,1900864.0
1622592000,62.16,62.17,61.385,61.67,2430359.0
1622678400,61.08,62.165,60.87,61.71,2699445.0
1622764800,61.92,62.05,61.25,61.27,1901930.0
1623024000,60.85,61.14,60.71,60.87,2192728.0
1623110400,60.88,61.1575,60.1,61.01,1975145.0
1623196800,61.34,61.475,60.86,61.13,2291508.0
1623283200,61.25,61.81,61.15,61.63,1767900.0
1623369600,61.44,61.845,61.35,61.8,1239241.0
1623628800,62.01,62.28,61.46,61.84,1745511.0
1623715200,62.01,62.655,61.83,62.35,1782385.0
1623801600,62.54,62.87,61.22,61.23,2432104.0
1623888000,61.06,61.415,60.8578,61.2,1424705.0
1623974400,60.49,60.81,59.32,59.34,3369121.0
1624233600,59.72,60.28,59.29,60.06,1964391.0
1624320000,59.99,60.305,59.47,59.62,3155486.0
1624406400,59.35,59.615,59.05,59.19,2835858.0
1624492800,59.24,59.49,58.96,59.37,1885620.0
1624579200,59.3,59.93,59.255,59.86,2148585.0
1624838400,59.88,60.59,59.81,60.24,1607239.0
1624924800,60.17,60.57,59.175,59.49,1939584.0
1625011200,59.43,60.04,59.28,59.74,2259546.0
1625097600,60.0,60.53,59.75,60.24,1202987.0
1625184000,60.31,60.405,59.85,60.1,1128105.0
1625529600,60.12,60.355,59.42,60.3,1201676.0
1625616000,60.24,60.925,59.975,60.85,1513614.0
1625702400,60.59,61.08,60.36,60.54,1159158.0
1625788800,60.91,61.03,60.06,60.49,3131541.0
1626048000,60.32,60.749,60.0,60.7,1389707.0
1626134400,60.67,60.67,59.595,59.83,2171957.0
1626220800,59.89,60.67,59.75,60.39,1365450.0
1626307200,60.17,61.28,60.09,61.19,1863981.0
1626393600,61.45,62.07,61.1,61.74,2037021.0
1626652800,61.34,61.82,59.35,60.19,2590584.0
1626739200,60.13,61.14,60.12,60.67,2126370.0
1626825600,60.89,61.025,59.995,60.05,1137194.0
1626912000,59.95,60.4,59.95,60.21,1151243.0
1626998400,60.46,61.3,60.45,61.22,1215435.0
1627257600,61.29,61.665,60.911,61.55,2162858.0
1627344000,61.44,63.09,61.13,62.85,1822966.0
1627430400,62.82,62.96,61.91,62.5,1595332.0
1627516800,62.71,63.27,62.62,63.07,1492865.0
1627603200,63.08,63.55,62.0,62.23,3328020.0
1627862400,62.42,63.11,62.4,62.86,2333666.0
1627948800,62.95,64.44,62.68,63.51,2219296.0
1628035200,63.04,63.39,62.55,63.27,2036380.0
1628121600,63.39,63.93,63.01,63.9,1942548.0
1628208000,63.89,64.365,63.67,63.86,1429165.0
1628467200,64.08,64.14,63.485,63.83,1889659.0
1628553600,63.79,63.79,62.83,62.9,3091468.0
1628640000,62.96,63.72,62.91,63.53,1300205.0
1628726400,63.45,64.32,63.45,63.85,1956375.0
1628812800,64.06,64.93,63.89,64.72,1496056.0
1629072000,64.86,65.33,64.37,64.82,2029767.0
1629158400,64.54,64.86,64.04,64.73,1494249.0
1629244800,64.7,64.705,63.815,64.0,1476465.0
1629331200,63.9,64.93,63.5118,64.26,1322582.0
1629417600,64.22,65.01,63.99,64.95,3820828.0
1629676800,64.93,64.94,64.28,64.34,1908790.0
1629763200,64.31,64.56,63.57,63.81,2329595.0
1629849600,63.76,64.32,63.45,64.11,1354219.0
1629936000,64.2,64.31,63.78,63.79,1716723.0
1630022400,63.88,64.41,63.79,64.17,1538988.0
1630281600,64.18,64.38,64.03,64.24,895646.0
1630368000,64.16,64.33,63.74,63.94,2510554.0
1630454400,64.35,64.96,63.93,64.72,1723743.0
1630540800,64.95,65.04,64.36,64.68,2787064.0
1630627200,64.44,64.79,64.12,64.14,1566974.0
1630972800,63.6,63.84,62.84,62.98,1355252.0
1631059200,62.95,64.22,62.75,64.1,3210219.0
1631145600,64.13,64.16,63.24,63.32,3002148.0
1631232000,63.31,63.33,62.1,62.14,2083552.0
1631491200,62.8,63.148,61.99,62.32,2734976.0
1631577600,62.75,62.9,62.085,62.57,2679551.0
1631664000,62.6,63.45,62.345,62.8,3255087.0
1631750400,62.8,63.12,62.46,62.61,1990858.0
1631836800,62.95,63.47,61.88,61.91,4899908.0
1632096000,61.61,62.25,61.46,62.07,2438503.0
1632182400,62.22,62.48,61.43,61.7,3620737.0
1632268800,61.84,61.92,60.92,61.02,1892637.0
1632355200,61.07,61.64,60.595,60.69,1541554.0
1632441600,60.74,60.99,60.265,60.7,1807194.0
1632700800,60.86,62.26,60.79,61.21,2614601.0
1632787200,61.43,61.64,60.199,60.36,2175008.0
1632873600,60.32,61.56,60.31,61.26,1419603.0
1632960000,62.3,62.3,60.87,60.9,2607999.0
1633046400,61.29,61.32,60.37,60.46,1657877.0
1633305600,60.35,61.31,60.35,61.15,2173596.0
1633392000,61.1,61.36,60.69,60.85,1849196.0
1633478400,60.25,60.99,59.635,60.95,1920807.0
1633564800,60.99,61.42,60.3,60.46,1533921.0
1633651200,60.23,60.52,59.81,59.89,1257268.0
1633910400,59.88,59.92,58.97,59.28,1402587.0
1633996800,59.2,59.64,59.01,59.42,1437972.0
1634083200,59.47,60.29,59.22,60.17,1745141.0
1634169600,60.41,61.49,60.11,61.41,1517694.0
1634256000,61.62,62.2374,61.36,62.11,2960155.0
1634515200,61.56,62.1899,61.34,61.73,2834402.0
1634601600,62.26,62.56,62.01,62.45,2059958.0
1634688000,62.66,63.72,62.55,63.4,2048156.0
1634774400,63.38,63.52,62.97,63.09,1228081.0
1634860800,63.19,63.95,63.0,63.84,895282.0
1635120000,63.84,64.35,63.435,63.93,1282757.0
1635206400,64.03,64.985,63.88,64.61,1495544.0
1635292800,64.76,64.76,63.96,63.98,1523524.0
1635379200,64.01,64.38,63.84,64.33,1108246.0
1635465600,64.1,64.57,63.52,63.8,1759004.0
1635724800,63.66,64.515,63.45,64.36,1581905.0
1635811200,64.73,64.73,63.44,63.98,1852361.0
1635897600,63.82,64.18,62.68,63.37,1633510.0
1635984000,63.18,63.68,62.99,63.68,1700704.0
1636070400,63.46,64.38,63.46,64.19,1515203.0
1636329600,64.29,64.29,62.09,62.17,1755229.0
1636416000,62.0,62.39,61.621,62.16,1410498.0
1636502400,62.3,62.72,62.17,62.72,1638917.0
1636588800,62.47,62.6,61.74,62.19,1617319.0
1636675200,62.1,62.35,61.58,62.17,1546760.0
1636934400,62.56,63.36,62.18,63.34,1473343.0
1637020800,63.44,63.65,62.68,62.72,1938799.0
1637107200,62.65,62.79,62.23,62.46,1503502.0
