1609286400,94.88,95.2034,94.241,94.58,567124.0
1609372800,94.48,95.17,94.1,95.11,468922.0
1609718400,95.37,95.9,91.68,92.31,1310184.0
1609804800,92.34,92.76,91.34,92.06,789801.0
1609891200,92.0,94.41,91.44,94.06,1082431.0
1609977600,94.7,95.31,93.75,94.14,1113258.0
1610064000,94.1326,95.83,93.82,94.42,1111444.0
1610323200,94.11,94.97,93.91,93.97,1020276.0
1610409600,93.42,97.24,93.275,97.07,1455286.0
1610496000,95.75,96.28,94.18,94.67,1189078.0
1610582400,95.37,96.23,94.22,94.44,1256477.0
1610668800,94.25,94.33,91.98,93.19,1367125.0
1611014400,93.67,94.07,92.48,93.06,939785.0
1611100800,93.71,94.42,92.69,94.11,1128744.0
1611187200,94.45,95.2,94.0,94.03,637054.0
1611273600,94.07,94.89,92.83,93.77,1554039.0
1611532800,93.57,94.63,92.44,93.97,1577633.0
1611619200,94.54,95.48,93.96,94.39,1255420.0
1611705600,93.55,94.58,91.49,93.91,1401609.0
1611792000,94.49,94.49,92.93,93.0,1128603.0
1611878400,92.76,93.97,89.35,89.52,1921157.0
1612137600,89.96,90.66,88.82,90.49,991640.0
1612224000,91.24,92.11,90.61,90.67,855439.0
1612310400,90.9,91.38,90.21,91.09,1162606.0
1612396800,90.73,91.66,90.03,91.34,857385.0
1612483200,91.82,93.0,91.32,92.91,1053781.0
1612742400,93.12,94.68,93.055,94.64,1004738.0
1612828800,94.98,97.13,94.72,96.92,888839.0
1612915200,97.63,98.08,96.61,97.52,1275807.0
1613001600,98.09,98.37,95.14,95.85,1231188.0
1613088000,95.66,96.84,95.62,96.58,913844.0
1613433600,95.745,97.52,92.25,93.45,1441258.0
1613520000,93.73,94.48,92.0,94.42,1281236.0
1613606400,92.5,94.65,92.045,94.22,910802.0
1613692800,94.81,95.22,92.95,93.44,1245724.0
1613952000,93.0,93.98,91.47,93.19,1573263.0
1614038400,92.86,93.065,91.1,91.66,1245411.0
1614124800,91.31,92.45,91.17,92.06,1435648.0
1614211200,92.06,93.38,91.51,91.97,1047140.0
1614297600,92.13,92.8,91.29,91.84,1676847.0
1614556800,92.62,94.31,92.115,93.75,836614.0
