1609286400,65.79,66.83,65.79,66.72,1082152.0
1609372800,66.86,67.69,66.57,67.55,1238174.0
1609718400,67.55,68.02,65.55,65.59,2569651.0
1609804800,65.82,66.42,64.7589,65.1,1366172.0
1609891200,65.82,67.33,65.25,66.91,1595951.0
1609977600,67.3,67.955,66.845,67.78,1542465.0
1610064000,67.47,67.97,65.85,66.83,1914190.0
1610323200,66.22,66.79,65.81,66.36,1506196.0
1610409600,66.27,66.8,65.07,65.23,1722042.0
1610496000,65.19,65.535,63.85,63.97,3172569.0
1610582400,64.2,65.37,63.8,64.94,3088409.0
1610668800,64.81,65.69,63.51,65.53,1841095.0
1611014400,66.0,66.45,64.92,65.37,2489215.0
1611100800,65.8,66.5,64.89,65.19,1737151.0
1611187200,65.24,65.24,63.45,63.52,3945603.0
1611273600,63.52,65.21,63.2,64.88,3546622.0
1611532800,64.0,64.61,62.0,64.22,4500206.0
1611619200,64.6,65.09,62.27,63.51,2742223.0
1611705600,62.68,63.01,61.28,62.24,3241607.0
1611792000,62.6,64.82,62.33,63.83,3235048.0
1611878400,65.11,65.99,63.45,64.65,1.0353184E7
1612137600,65.99,66.01,63.0,64.55,3731467.0
1612224000,65.05,66.78,64.5,64.64,4327752.0
1612310400,64.64,64.87,62.95,64.05,3542163.0
1612396800,63.89,64.13,63.0,63.29,2303907.0
1612483200,62.74,64.2,62.63,63.93,3697943.0
1612742400,63.75,64.53,63.15,63.73,1787087.0
1612828800,63.54,64.5929,63.21,64.36,2819294.0
1612915200,64.94,65.9,64.6,65.31,1934156.0
1613001600,65.04,65.2057,62.8852,63.43,4298887.0
1613088000,62.89,64.54,62.89,63.93,2021706.0
1613433600,64.31,64.34,62.58,63.19,3228368.0
1613520000,63.31,63.37,62.6188,62.69,2178566.0
1613606400,62.46,63.58,62.31,63.06,2258367.0
1613692800,63.32,63.455,62.94,63.04,3852745.0
1613952000,62.85,63.595,62.52,63.23,2559972.0
1614038400,62.84,63.57,62.56,63.23,2568275.0
1614124800,63.09,64.41,63.03,64.35,2257336.0
1614211200,64.28,64.91,64.01,64.46,2431957.0
1614297600,64.89,64.89,63.59,63.71,3278262.0
1614556800,64.12,65.75,64.07,64.93,1897938.0
1614643200,64.73,65.845,64.33,65.41,2657493.0
1614729600,65.51,67.65,65.07,67.0,3210772.0
1614816000,66.83,66.9,63.3396,63.95,3634416.0
1614902400,64.52,65.11,62.76,64.87,2168100.0
1615161600,64.97,66.33,64.59,65.22,1636711.0
1615248000,65.69,66.65,64.92,64.93,2547338.0
1615334400,64.67,66.495,64.61,66.25,1814937.0
1615420800,66.1,67.64,65.89,67.3,2214718.0
1615507200,67.65,67.65,65.99,66.0,1938196.0
1615766400,65.94,66.64,65.515,66.61,1495730.0
1615852800,67.12,67.97,66.58,67.7,2371798.0
1615939200,67.99,68.65,67.36,68.58,1729486.0
1616025600,68.15,68.64,67.46,68.15,2752857.0
1616112000,67.89,67.89,66.52,66.86,3149112.0
1616371200,66.81,66.94,65.64,66.82,1391532.0
1616457600,66.42,67.71,66.2,66.96,1364553.0
1616544000,66.88,67.96,66.88,67.17,1377996.0
1616630400,67.41,68.14,66.76,67.86,1738865.0
1616716800,68.16,69.38,67.62,69.04,1989386.0
1616976000,69.83,70.67,69.5,69.91,2038308.0
1617062400,70.07,70.49,69.42,69.74,2604772.0
1617148800,70.02,70.02,68.27,68.45,3783130.0
1617235200,68.89,69.64,68.32,69.26,1579230.0
1617580800,69.08,69.7,68.92,69.23,1126557.0
1617667200,69.5,70.465,68.89,69.72,1972828.0
1617753600,69.86,70.27,69.41,69.63,7225739.0
1617840000,69.49,69.645,68.92,69.41,1881696.0
1617926400,69.68,70.95,69.45,70.75,3557765.0
1618185600,70.62,71.105,70.32,70.65,1986115.0
1618272000,70.45,71.235,70.1919,71.12,1513400.0
1618358400,71.0,71.075,70.06,70.4,3099760.0
1618444800,70.64,71.24,70.11,70.97,1495616.0
1618531200,71.41,71.41,69.85,70.58,2548555.0
1618790400,70.71,71.385,70.35,71.03,2641319.0
1618876800,71.64,71.69,70.33,70.47,3682279.0
1618963200,70.45,71.08,69.83,71.04,3080267.0
1619049600,71.23,71.75,70.61,70.95,2415568.0
1619136000,71.07,71.98,70.74,71.28,2574824.0
1619395200,76.44,76.88,74.55,76.27,6077801.0
1619481600,76.5,79.26,76.12,79.0,6143915.0
1619568000,79.18,79.5,77.99,78.0,3492291.0
1619654400,78.02,79.12,78.02,78.69,2492254.0
1619740800,78.25,78.67,77.55,77.87,3659512.0
1620000000,78.49,79.1,77.91,78.4,2739940.0
1620086400,78.38,79.56,78.38,78.72,3402164.0
1620172800,78.89,78.62,77.76,78.06,1535238.0
1620259200,78.43,78.8792,77.7,78.36,2983462.0
1620345600,78.08,78.95,77.91,78.19,2780651.0
1620604800,78.67,79.1,78.03,78.25,4867424.0
1620691200,77.79,78.11,76.85,77.62,2939228.0
1620777600,77.76,77.96,76.11,76.13,2392724.0
1620864000,75.99,77.525,75.82,77.15,2658311.0
1620950400,77.65,79.44,77.41,78.88,3255341.0
1621209600,78.73,79.18,78.1,79.01,2233955.0
1621296000,79.55,79.69,78.57,78.6,2941248.0
1621382400,77.94,78.0,77.03,77.47,5465695.0
1621468800,77.12,77.86,76.86,77.36,6751450.0
1621555200,77.62,78.3,77.28,77.57,2244986.0
1621814400,77.6,78.33,77.21,78.13,1547763.0
1621900800,78.28,78.61,77.66,77.69,2288635.0
1621987200,77.77,78.23,77.55,77.77,1890137.0
1622073600,78.15,79.09,77.6902,78.71,2818972.0
1622160000,78.48,78.71,77.83,78.33,1914989.0
1622505600,79.17,79.8299,78.275,78.41,2207648.0
1622592000,78.42,78.76,77.77,78.27,1863675.0
1622678400,78.25,79.43,77.67,79.14,1949868.0
1622764800,79.25,79.92,79.22,79.87,1643993.0
1623024000,80.4,80.805,79.47,79.61,1723582.0
1623110400,79.76,80.9499,79.375,80.85,2647566.0
1623196800,80.79,81.18,80.33,80.75,1947285.0
1623283200,81.05,81.56,79.79,80.42,1753190.0
1623369600,80.85,80.99,79.7,80.54,1527791.0
1623628800,80.57,80.8,80.1301,80.8,1232805.0
1623715200,80.97,81.27,80.4226,80.99,1341491.0
1623801600,81.01,81.31,80.29,80.63,2578080.0
1623888000,80.92,81.19,79.445,80.47,3734755.0
1623974400,79.76,80.17,78.925,79.5,4490757.0
1624233600,80.09,81.1,79.67,81.04,2582764.0
1624320000,81.04,81.81,80.75,81.37,1757790.0
1624406400,81.64,81.66,80.74,80.82,1276392.0
1624492800,80.89,81.7,80.69,81.37,1679098.0
1624579200,81.51,81.91,81.28,81.65,2532070.0
1624838400,81.6,81.75,80.74,81.66,1939959.0
1624924800,81.69,82.47,81.58,82.08,1843957.0
1625011200,81.85,82.4099,81.23,81.77,1981789.0
1625097600,82.19,82.39,81.7,82.08,1576084.0
1625184000,82.19,82.94,81.85,82.66,1113070.0
1625529600,82.27,82.57,81.7,82.25,1570298.0
1625616000,82.86,84.65,82.32,84.08,1645409.0
1625702400,82.92,83.93,82.46,83.09,1478171.0
1625788800,83.84,84.01,83.23,83.82,1073260.0
1626048000,83.47,83.89,83.24,83.82,1506718.0
1626134400,84.01,84.39,83.3,83.53,1683234.0
1626220800,83.4,84.982,83.4,84.78,1772096.0
1626307200,84.5,85.42,84.5,85.23,1769157.0
1626393600,85.07,85.55,84.87,84.92,1654800.0
