1483401600,26.1,26.5925,24.845,25.5025,1.50199504E8
1483488000,25.85,26.375,25.3825,26.0975,1.19922024E8
1483574400,26.1325,26.455,25.2625,25.435,9.8429528E7
1483660800,25.7125,26.0625,25.3,25.775,8.2285664E7
1483920000,25.875,27.0,25.875,26.82,9.16249E7
1484006400,26.9525,27.2975,26.4075,26.6175,8.8091876E7
1484092800,26.5,26.55,26.0375,26.29,5.2566352E7
1484179200,26.0575,26.175,25.405,25.86,6.2561656E7
1484265600,25.9,26.25,25.765,25.8575,4.5782172E7
1484611200,25.75,25.8,25.1425,25.2775,5.8061036E7
1484697600,25.06,25.8075,24.7775,25.7375,6.544246E7
1484784000,25.7675,26.615,25.745,26.29,6.4487112E7
1484870400,26.52,26.7,25.78,26.0025,4.9202228E7
1485129600,25.95,26.475,25.925,26.2725,3.6990556E7
1485216000,26.375,26.895,26.225,26.8325,4.2805084E7
1485302400,27.2625,27.325,26.58365,26.9475,5.2337996E7
1485388800,26.975,27.4875,26.675,27.4125,4.587988E7
1485475200,27.4825,27.9725,27.2125,27.9425,4.7199716E7
1485734400,27.73,27.7525,26.97765,27.505,4.9600336E7
1485820800,27.2375,27.5125,27.05,27.295,3.627546E7
1485907200,27.645,28.53,27.465,28.4875,5.9000328E7
1485993600,28.325,28.935,28.015,28.8475,4.832416E7
1486080000,28.8625,28.975,28.475,28.595,3.7274532E7
1486339200,28.5,29.331525,28.5,29.3275,5.067682E7
1486425600,29.675,30.23,29.475,29.7825,7.4622268E7
1486512000,29.6,29.8275,29.095,29.6525,4.4957948E7
1486598400,29.715,29.765,28.9,29.095,8.4256712E7
1486684800,29.9825,30.175,28.15,28.405,1.65109364E8
1486944000,28.3475,28.495,27.05,27.095,1.18072284E8
1487030400,26.9975,27.5375,26.5725,27.195,8.5063148E7
1487116800,27.225,27.45,26.94,27.25,3.7302048E7
1487203200,27.3475,27.36,26.415,26.8125,6.4717544E7
1487289600,26.675,26.8525,26.1975,26.8075,5.637386E7
1487635200,27.0575,27.8075,27.055,27.7675,5.5195132E7
1487721600,27.855,27.95,27.4975,27.69,4.3377024E7
1487808000,26.375,26.5975,24.92,25.1225,1.59288852E8
1487894400,24.2675,25.5,23.925,25.365,1.02990388E8
1488153600,25.55,26.255,25.39,26.1025,7.1540076E7
1488240000,26.2,26.3,25.19375,25.37,6.2535872E7
1488326400,25.9475,26.0925,25.2775,25.6975,5.0480556E7
1488412800,25.5675,25.71,24.7225,24.75,7.5433112E7
1488499200,24.6425,24.6925,24.055,24.6075,8.6545696E7
1488758400,24.24,24.525,23.7925,24.4175,8.8356676E7
1488844800,24.4175,24.8825,24.2875,24.685,6.0340028E7
1488931200,25.175,25.325,24.6175,24.64,6.3871288E7
1489017600,24.4775,24.8625,24.35,24.635,4.7805884E7
1489104000,24.9025,25.0225,24.595,24.78,4.9974052E7
1489363200,24.885,25.5625,24.8775,25.4625,7.7413608E7
1489449600,25.5925,25.6875,25.1175,25.445,5.220166E7
1489536000,25.5625,25.7475,25.08,25.6375,6.1503408E7
1489622400,25.745,25.9575,25.6025,25.9525,5.230998E7
1489708800,26.13,26.53,25.9525,26.5175,1.11968676E8
1489968000,26.695,27.4025,26.5325,27.3625,7.4856608E7
1490054400,27.1875,27.49,26.39625,26.4775,9.1348412E7
1490140800,26.365,27.065,26.325,27.0175,6.1676424E7
1490227200,26.9375,27.1393,26.675,26.7725,5.3394168E7
1490313600,27.2425,27.3225,26.605,26.8675,4.3950184E7
1490572800,26.395,27.10125,25.89375,27.0625,5.06644E7
1490659200,27.075,27.2225,26.8175,26.9225,4.3244436E7
1490745600,26.9975,27.1225,26.8125,26.835,3.4999164E7
1490832000,26.9075,27.5,26.85,27.35,5.2553396E7
1490918400,27.2525,27.4725,27.100525,27.2325,4.408066E7
1491177600,27.2375,27.4125,26.855,27.095,4.4523252E7
1491264000,25.85,26.105,25.085,25.195,1.27128016E8
1491350400,25.00375,25.5925,24.875,25.0075,7.4704928E7
1491436800,25.06,25.3125,24.6025,25.19,6.3512016E7
1491523200,25.255,25.4325,24.93,25.0825,4.29066E7
1491782400,25.09,25.1575,24.4,24.4425,7.5633056E7
1491868800,24.1375,24.724975,24.0875,24.53,6.1814988E7
1491955200,24.53,24.675,24.275,24.3275,4.1409184E7
1492041600,24.0825,24.3025,23.8725,23.8725,5.068938E7
1492387200,24.0025,24.81,23.95,24.8075,4.972922E7
1492473600,24.6625,24.885,24.4,24.8225,3.7011776E7
1492560000,25.0,25.245,24.8525,24.92,3.8082636E7
1492646400,25.0675,25.3616,24.8525,25.315,4.0401432E7
1492732800,25.21,25.4475,25.09,25.42,3.418956E7
1492992000,25.74,25.87,25.5275,25.7375,3.718196E7
1493078400,25.885,26.3325,25.6675,26.185,3.8843888E7
1493164800,26.3225,26.3475,25.985,26.005,3.270058E7
1493251200,26.08,26.495,25.8975,26.41,3.196986E7
1493337600,26.34,26.41,26.0175,26.075,3.4824628E7
1493596800,26.185,26.7125,26.1125,26.66,3.0773332E7
1493683200,26.3875,26.398875,25.64,25.87,6.2997308E7
