1483401600,55.67,56.35,55.46,56.0,2.206379E7
1483488000,56.16,56.3071,55.611,56.05,1.5036148E7
1483574400,55.49,55.82,54.475,55.18,1.8831628E7
1483660800,55.26,55.566,54.7,55.04,1.8715908E7
1483920000,54.68,54.81,54.18,54.24,2.1794061E7
1484006400,54.35,55.18,54.26,54.62,1.7978219E7
1484092800,54.6,54.8,53.72,54.8,2.1100589E7
1484179200,54.65,54.78,53.9,54.5,2.0566603E7
1484265600,55.11,56.2,54.65,55.31,3.7231593E7
1484611200,54.8,54.96,53.58,53.78,2.6974416E7
1484697600,53.78,54.29,53.34,54.27,2.1186749E7
1484784000,54.24,54.765,53.86,54.58,2.0906892E7
1484870400,54.75,55.11,54.62,55.07,2.4160823E7
1485129600,54.71,55.0,54.15,54.25,1.7227385E7
1485216000,54.36,55.07,54.13,54.7,1.8523327E7
1485302400,55.38,56.83,55.28,56.62,3.2252075E7
1485388800,56.61,57.3262,56.59,57.18,2.3769752E7
1485475200,57.03,57.11,56.41,56.59,1.718621E7
1485734400,56.12,56.321,55.75,56.08,1.5961389E7
1485820800,55.98,56.38,55.8,56.33,2.2409081E7
1485907200,56.54,57.07,55.77,55.91,2.1157698E7
1485993600,55.565,55.96,55.4,55.75,1.3044449E7
1486080000,56.88,57.285,56.43,57.27,1.9879774E7
1486339200,57.08,57.41,56.49,56.55,1.3940158E7
1486425600,56.86,57.19,56.2697,56.34,1.4937421E7
1486512000,56.21,56.21,55.165,55.63,1.859218E7
1486598400,55.98,56.77,55.67,56.73,1.5907818E7
1486684800,57.02,57.04,56.66,56.86,1.2268103E7
1486944000,57.07,57.511,56.89,57.08,1.5325274E7
1487030400,57.13,58.0,56.99,57.98,1.6382857E7
1487116800,58.1,59.005,57.89,58.55,2.5350371E7
1487203200,58.36,58.36,57.51,58.12,1.4694501E7
1487289600,57.58,58.1,57.45,58.09,1.578323E7
1487635200,58.25,58.63,57.9,58.25,1.691675E7
1487721600,58.0,58.59,58.0,58.36,1.2344234E7
1487808000,58.43,58.59,58.06,58.49,1.3841369E7
1487894400,57.7,57.91,57.32,57.81,1.6379051E7
1488153600,57.81,58.25,57.71,58.06,1.0101035E7
1488240000,57.99,58.32,57.73,57.88,1.5558884E7
1488326400,59.11,59.99,59.09,59.73,2.5912728E7
1488412800,59.78,59.79,58.565,58.71,1.7578616E7
1488499200,58.85,59.24,58.67,58.89,1.4753743E7
1488758400,58.54,58.88,58.18,58.61,1.3225468E7
1488844800,58.43,58.52,58.015,58.3,1.3099877E7
1488931200,58.95,59.13,58.165,58.21,1.4711295E7
1489017600,58.45,58.87,58.2,58.7,1.5721476E7
1489104000,58.98,59.18,58.52,58.85,1.5120176E7
1489363200,58.83,59.03,58.5151,58.7,1.4063472E7
1489449600,58.49,58.8054,58.245,58.76,1.0885031E7
1489536000,58.9,59.31,58.36,58.71,1.7777338E7
1489622400,58.86,59.41,58.76,59.32,1.84682E7
1489708800,59.37,59.41,58.52,58.67,2.0985674E7
1489968000,58.47,58.47,57.62,57.63,1.7663194E7
1490054400,57.93,57.96,55.63,55.85,3.1766385E7
1490140800,55.53,55.57,54.85,55.33,2.774086E7
1490227200,55.23,55.99,54.98,55.25,1.8999983E7
1490313600,55.5,56.05,55.22,55.83,2.1127464E7
1490572800,54.63,55.58,54.24,55.39,1.6854761E7
1490659200,55.35,56.25,55.24,55.96,1.487889E7
1490745600,55.94,56.09,55.55,55.67,1.0329113E7
1490832000,55.68,56.43,55.61,56.24,1.2106538E7
1490918400,56.02,56.175,55.62,55.66,1.1864615E7
1491177600,55.7,55.82,54.79,55.49,1.4550739E7
1491264000,55.3,55.33,54.98,55.2,1.193736E7
1491350400,55.79,56.2,54.93,54.98,1.7411708E7
1491436800,54.95,55.65,54.705,55.37,1.0387536E7
1491523200,54.94,55.31,54.61,54.84,1.5848831E7
1491782400,54.99,55.2499,54.32,54.54,1.4607683E7
1491868800,54.23,54.26,53.265,54.16,2.8086812E7
1491955200,53.95,54.02,53.05,53.12,2.5601266E7
1492041600,51.8,52.75,51.35,51.35,4.7981952E7
1492387200,51.64,52.76,51.255,52.72,3.1959061E7
1492473600,52.36,52.665,52.09,52.45,2.2257525E7
1492560000,52.88,53.14,52.05,52.15,1.7414622E7
1492646400,52.72,53.59,52.43,53.5,3.1552904E7
1492732800,53.39,53.84,52.95,53.0,2.6177343E7
1492992000,54.15,54.34,53.59,53.65,2.3856688E7
1493078400,54.33,55.087,54.29,54.56,2.7061299E7
1493164800,54.6,55.07,54.36,54.54,1.5915542E7
1493251200,54.54,54.65,53.91,54.44,1.397803E7
1493337600,54.33,54.58,53.73,53.84,1.6501919E7
1493596800,54.1,54.75,53.97,54.46,1.3915807E7
1493683200,54.46,54.61,54.06,54.54,1.5634864E7
1493769600,54.01,54.89,53.95,54.85,1.5737118E7
1493856000,55.27,55.6,54.87,55.18,1.7054067E7
1493942400,55.25,55.385,54.88,55.11,1.3078783E7
1494201600,55.12,55.29,54.75,55.04,1.4242805E7
1494288000,55.14,55.37,54.45,54.68,1.4402868E7
1494374400,54.43,54.91,54.36,54.72,1.5897244E7
